lat,lon,elevation,slope_percentage,suitability_score
35.62079999999993,45.6446999999999,744.4678734282494,7.891543286956073,73.69485571014643
35.62079999999993,45.6546999999999,815.673837650914,12.745601770328415,57.51466076557195
35.62079999999993,45.6646999999999,700.669353654172,12.745601770328415,57.51466076557195
35.62079999999993,45.674699999999895,729.7364314380758,7.27421746697028,75.7526084434324
35.62079999999993,45.68469999999989,767.5019380805751,10.523210892075259,64.92263035974915
35.62079999999993,45.69469999999989,862.4536289022182,10.523210892075259,64.92263035974915
35.62079999999993,45.70469999999989,801.7243125229537,6.730447852592558,77.56517382469147
35.62079999999993,45.71469999999989,752.630939410254,10.617134234375147,64.60955255208285
35.62079999999993,45.724699999999885,848.430107323296,10.617134234375147,64.60955255208285
35.62079999999993,45.73469999999988,827.0923813434069,11.449764084993893,61.83411971668703
35.63079999999993,45.1347,808.6623429861561,7.596620792436183,74.6779306918794
35.63079999999993,45.1447,821.6739938106732,10.961621064026794,63.46126311991069
35.63079999999993,45.1547,876.156285449565,12.315144915796436,58.94951694734522
35.63079999999993,45.164699999999996,830.7390541897746,8.691524182346175,71.02825272551276
35.63079999999993,45.174699999999994,865.5503420791813,9.178332565390438,69.40555811536521
35.63079999999993,45.18469999999999,807.3897070257822,6.446574848228296,78.51141717257235
35.63079999999993,45.19469999999999,804.735539312501,3.1386619299905485,89.53779356669817
35.63079999999993,45.20469999999999,833.0523703993761,5.063263019792891,83.12245660069036
35.63079999999993,45.214699999999986,787.3718967204769,5.063263019792891,83.12245660069036
35.63079999999993,45.224699999999984,746.2606507356808,12.112639227906131,59.62453590697957
35.63079999999993,45.23469999999998,855.5401993724806,12.112639227906131,59.62453590697957
35.63079999999993,45.24469999999998,913.6261651495688,10.413906724084653,65.2869775863845
35.63079999999993,45.25469999999998,838.8169593909653,11.142109629719792,62.85963456760069
35.63079999999993,45.264699999999976,738.2934741052566,12.552108966897288,58.15963677700904
35.63079999999993,45.274699999999974,799.9720081946159,6.836501805232908,77.21166064922363
35.63079999999993,45.28469999999997,805.7750039881204,11.724192482681849,60.9193583910605
35.63079999999993,45.29469999999997,700.0,15.78734724314505,48.4253055137099
35.63079999999993,45.30469999999997,842.43255730168,15.78734724314505,48.4253055137099
35.63079999999993,45.31469999999997,823.0965550130829,7.501019900636222,74.99660033121259
35.63079999999993,45.324699999999964,846.9451886495693,7.650393635841099,74.49868788052967
35.63079999999993,45.33469999999996,800.7474000413208,9.399275837642675,68.66908054119108
35.63079999999993,45.34469999999996,786.8481517786319,8.26558349450395,72.44805501832016
35.63079999999993,45.35469999999996,754.6994730501108,7.541542569439636,74.86152476853455
35.63079999999993,45.36469999999996,700.0,14.64630406400592,51.1789864533136
35.63079999999993,45.374699999999955,753.2066341318076,10.54312802125343,64.85623992915524
35.63079999999993,45.38469999999995,848.3261410950922,10.54312802125343,64.85623992915524
35.63079999999993,45.39469999999995,766.7310549831149,12.142459305137061,59.52513564954313
35.63079999999993,45.40469999999995,859.7476056306887,10.310034533203702,65.63321822265434
35.63079999999993,45.41469999999995,775.0726792319217,10.402556676968755,65.32481107677081
35.63079999999993,45.424699999999945,739.6165962892725,10.551179691527226,64.82940102824259
35.63079999999993,45.43469999999994,767.8430715700572,5.520389709203857,81.59870096932048
35.63079999999993,45.44469999999994,761.6530908506007,9.810235252863011,67.29921582378996
35.63079999999993,45.45469999999994,850.160480551748,14.492153779235275,51.692820735882414
35.63079999999993,45.46469999999994,719.4130857047794,14.492153779235275,51.692820735882414
35.63079999999993,45.474699999999935,827.6704457640012,11.999338966168777,60.00220344610408
35.63079999999993,45.48469999999993,851.5198273511713,7.444176264069297,75.186079119769
35.63079999999993,45.49469999999993,853.868106495754,7.119574309248566,76.2680856358381
35.63079999999993,45.50469999999993,801.5710438409266,9.144232644484461,69.51922451838513
35.63079999999993,45.51469999999993,884.0697955346889,14.20693595563223,52.64354681455924
35.63079999999993,45.524699999999925,805.6805686056537,8.688729382490546,71.03756872503152
35.63079999999993,45.53469999999992,822.3984438034897,9.937088364426922,66.87637211857692
35.63079999999993,45.54469999999992,912.0502951297253,15.750896925716546,48.49820614856691
35.63079999999993,45.55469999999992,769.9465905381201,15.750896925716546,48.49820614856691
35.63079999999993,45.56469999999992,779.1569251054666,6.618799790449247,77.93733403183585
35.63079999999993,45.574699999999915,786.8901396661246,8.566876074539412,71.44374641820195
35.63079999999993,45.58469999999991,795.8518498854597,10.232360358408458,65.89213213863847
35.63079999999993,45.59469999999991,813.6252658505189,9.626363612251494,67.91212129249502
35.63079999999993,45.60469999999991,726.7767557308621,15.078908221201104,49.84218355759779
35.63079999999993,45.61469999999991,791.3757661801875,12.584639897083951,58.051200343053495
35.63079999999993,45.624699999999905,904.9136782597939,16.285331636318233,47.429336727363534
35.63079999999993,45.6346999999999,799.4175892337344,11.693277308224669,61.02240897258444
35.63079999999993,45.6446999999999,786.1647422898052,5.738896978800369,80.87034340399877
35.63079999999993,45.6546999999999,798.7868728924186,8.532569719669583,71.55810093443472
35.63079999999993,45.6646999999999,816.9705201581172,11.12330303733209,62.92232320889303
35.63079999999993,45.674699999999895,716.6167068892873,11.36795442665314,62.106818577822864
35.63079999999993,45.68469999999989,801.2885705596385,9.385102246368954,68.71632584543681
35.63079999999993,45.69469999999989,862.8612830874974,12.804398780589729,57.31867073136757
35.63079999999993,45.70469999999989,780.8157588023055,9.093996528425297,69.68667823858235
35.63079999999993,45.71469999999989,777.844138932272,4.934688691571944,83.55103769476018
35.63079999999993,45.724699999999885,768.3107118599692,7.217963555256111,75.94012148247963
35.63079999999993,45.73469999999988,772.106773561384,5.663523833263138,81.12158722245621
35.64079999999993,45.1347,739.4520647035632,9.097113429873401,69.67628856708866
35.64079999999993,45.1447,811.2771008767634,7.962144977231691,73.45951674256104
35.64079999999993,45.1547,750.5791985252474,11.313251074265091,62.28916308578303
35.64079999999993,45.164699999999996,805.1616583829203,6.050723838867753,79.83092053710749
35.64079999999993,45.174699999999994,830.5135513752606,3.1564676309844746,89.47844123005176
35.64079999999993,45.18469999999999,841.9844396689439,5.2468011263287355,82.51066291223755
35.64079999999993,45.19469999999999,794.6540178077768,6.617623441018866,77.94125519660378
35.64079999999993,45.20469999999999,843.9942522070229,12.972455153788426,56.75848282070525
35.64079999999993,45.214699999999986,797.6594156555349,8.552689553437558,71.4910348218748
35.64079999999993,45.224699999999984,720.5071861607908,11.75831229719302,60.80562567602327
35.64079999999993,45.23469999999998,815.2629329828192,10.50412271013043,64.98625763289857
35.64079999999993,45.24469999999998,799.3903386537713,10.291515900524342,65.69494699825219
35.64079999999993,45.25469999999998,771.230726001225,12.605562654454516,57.98145781848494
35.64079999999993,45.264699999999976,877.6218836377888,12.650669398716849,57.83110200427718
35.64079999999993,45.274699999999974,763.5025364296761,12.650669398716849,57.83110200427718
35.64079999999993,45.28469999999997,861.8739213195774,12.693716982245903,57.68761005918032
35.64079999999993,45.29469999999997,747.3662498278723,12.693716982245903,57.68761005918032
35.64079999999993,45.30469999999997,768.219408000167,13.599182922407934,54.66939025864022
35.64079999999993,45.31469999999997,890.8951201507288,13.599182922407934,54.66939025864022
35.64079999999993,45.324699999999964,793.9847137956051,12.315367190126862,58.94877603291046
35.64079999999993,45.33469999999996,905.0793618391338,16.552997892455966,46.89400421508807
35.64079999999993,45.34469999999996,755.7578315479428,16.552997892455966,46.89400421508807
35.64079999999993,45.35469999999996,836.4345898202607,9.538662601664768,68.20445799445078
35.64079999999993,45.36469999999996,810.7236373053183,9.975102459940572,66.74965846686476
35.64079999999993,45.374699999999955,767.6645519834588,5.63935937699965,81.20213541000116
35.64079999999993,45.38469999999995,769.8852646163003,14.59148534593577,51.36171551354744
35.64079999999993,45.39469999999995,901.5123532701094,14.59148534593577,51.36171551354744
35.64079999999993,45.40469999999995,807.1054913528319,10.465447168286,65.11517610571333
35.64079999999993,45.41469999999995,815.7289657603733,5.617303407282928,81.2756553090569
35.64079999999993,45.424699999999945,818.6163047634084,7.117090853527172,76.2763638215761
35.64079999999993,45.43469999999994,787.9584435547989,6.065162839720331,79.78279053426556
35.64079999999993,45.44469999999994,814.3979704679474,6.555317411957063,78.14894196014312
35.64079999999993,45.45469999999994,848.8117779687396,10.445831021065786,65.18056326311405
35.64079999999993,45.46469999999994,847.1195067698409,11.505082978836656,61.649723403877815
35.64079999999993,45.474699999999935,864.8318071402214,10.166777512693272,66.11074162435575
35.64079999999993,45.48469999999993,838.8205179156549,8.536786215498816,71.54404594833728
35.64079999999993,45.49469999999993,787.2484891395018,6.35427005710498,78.81909980965007
35.64079999999993,45.50469999999993,752.0294539362789,9.231443946693044,69.22852017768986
35.64079999999993,45.51469999999993,726.3728064272025,14.20693595563223,52.64354681455924
35.64079999999993,45.524699999999925,819.2248270949759,10.29308566170383,65.68971446098723
35.64079999999993,45.53469999999992,858.0427402523403,8.613952442536517,71.28682519154495
35.64079999999993,45.54469999999992,887.147833970265,13.721914751412681,54.26028416195773
35.64079999999993,45.55469999999992,764.5004050959654,13.596047587460278,54.679841375132405
35.64079999999993,45.56469999999992,852.6256027794386,9.769094977007837,67.43635007664054
35.64079999999993,45.574699999999915,843.7219890382381,9.38189217006002,68.72702609979993
35.64079999999993,45.58469999999991,840.4177380519923,7.576883778948734,74.74372073683756
35.64079999999993,45.59469999999991,809.6606150541063,9.366340260799982,68.7788657973334
35.64079999999993,45.60469999999991,894.152636986161,15.078908221201104,49.84218355759779
35.64079999999993,45.61469999999991,805.9845832490195,9.77384577325717,67.42051408914277
35.64079999999993,45.624699999999905,724.1464970966974,16.285331636318233,47.429336727363534
35.64079999999993,45.6346999999999,787.6770969220195,8.196456598190265,72.67847800603245
35.64079999999993,45.6446999999999,739.5530283390449,6.973930855282429,76.75356381572524
35.64079999999993,45.6546999999999,704.0753490041051,14.252984999170822,52.49005000276393
35.64079999999993,45.6646999999999,832.6488886807783,14.252984999170822,52.49005000276393
35.64079999999993,45.674699999999895,842.8010010251121,11.36795442665314,62.106818577822864
35.64079999999993,45.68469999999989,745.914963669796,10.740275491575042,64.19908169474985
35.64079999999993,45.69469999999989,720.7324566229797,12.990048155554277,56.69983948148574
35.64079999999993,45.70469999999989,779.0811143081116,6.468224681371365,78.43925106209545
35.64079999999993,45.71469999999989,806.6366872685894,3.054665594778692,89.81778135073769
35.64079999999993,45.724699999999885,788.6168641962893,5.138673650490114,82.87108783169961
35.64079999999993,45.73469999999988,834.9718881105923,5.663523833263138,81.12158722245621
35.650799999999926,45.1347,840.4300237751379,9.097113429873401,69.67628856708866
35.650799999999926,45.1447,798.3868764485904,4.661265124622128,84.4624495845929
35.650799999999926,45.1547,771.3746387863371,4.782221954185715,84.05926015271429
35.650799999999926,45.164699999999996,814.5087787231593,9.762409732743627,67.4586342241879
35.650799999999926,45.174699999999994,804.8860837066334,6.90363741173617,76.98787529421277
35.650799999999926,45.18469999999999,842.2534872342765,8.014292165561917,73.28569278146028
35.650799999999926,45.19469999999999,769.9670891800508,8.014292165561917,73.28569278146028
35.650799999999926,45.20469999999999,700.0,12.972455153788426,56.75848282070525
35.650799999999926,45.214699999999986,760.5215751816045,6.709942657006487,77.63352447664504
35.650799999999926,45.224699999999984,804.3701339797854,9.348442237499947,68.83852587500019
35.650799999999926,45.23469999999998,888.6901466280235,11.758897655233465,60.80367448255512
35.650799999999926,45.24469999999998,812.4009118156683,10.948447732118566,63.50517422627144
35.650799999999926,45.25469999999998,911.1524714656423,14.24367112010098,52.52109626633006
35.650799999999926,45.264699999999976,782.6790318816106,14.24367112010098,52.52109626633006
35.650799999999926,45.274699999999974,863.6712996784921,10.993213538024023,63.35595487325325
35.650799999999926,45.28469999999997,834.7636651688543,6.51049125575454,78.2983624808182
35.650799999999926,45.29469999999997,801.1836009893279,4.959774885760026,83.46741704746658
35.650799999999926,45.30469999999997,759.2768322018065,9.202394661437545,69.32535112854151
