date,lat,lon,grid_id,value,pollutant,units
2025-10-02,35.514871794871794,45.33538461538461,374.0,2.706464324515403,HCHO,µg/m³
2025-10-02,35.52307692307692,45.33538461538461,375.0,5.0104355858398995,HCHO,µg/m³
2025-10-02,35.53128205128205,45.33538461538461,376.0,1.8775942184396712,HCHO,µg/m³
2025-10-02,35.539487179487175,45.33538461538461,377.0,2.051447269345837,HCHO,µg/m³
2025-10-02,35.54769230769231,45.33538461538461,378.0,3.264091840987736,HCHO,µg/m³
2025-10-02,35.555897435897435,45.33538461538461,379.0,2.3677112123856285,HCHO,µg/m³
2025-10-02,35.56410256410256,45.33538461538461,380.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.57230769230769,45.33538461538461,381.0,5.010690624157538,HCHO,µg/m³
2025-10-02,35.58051282051282,45.33538461538461,382.0,5.115218379623263,HCHO,µg/m³
2025-10-02,35.58871794871795,45.33538461538461,383.0,1.4523652895643224,HCHO,µg/m³
2025-10-02,35.596923076923076,45.33538461538461,384.0,3.0342324340031452,HCHO,µg/m³
2025-10-02,35.6051282051282,45.33538461538461,385.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.61333333333333,45.33538461538461,386.0,2.3902412269943003,HCHO,µg/m³
2025-10-02,35.621538461538464,45.33538461538461,387.0,3.914161289436477,HCHO,µg/m³
2025-10-02,35.62974358974359,45.33538461538461,388.0,2.9931320775787014,HCHO,µg/m³
2025-10-02,35.63794871794872,45.33538461538461,389.0,5.709229495210397,HCHO,µg/m³
2025-10-02,35.646153846153844,45.33538461538461,390.0,3.412770793764057,HCHO,µg/m³
2025-10-02,35.65435897435897,45.33538461538461,391.0,3.3981432780492433,HCHO,µg/m³
2025-10-02,35.662564102564104,45.33538461538461,392.0,3.3972470166198088,HCHO,µg/m³
2025-10-02,35.67076923076923,45.33538461538461,393.0,1.9885278065852598,HCHO,µg/m³
2025-10-02,35.67897435897436,45.33538461538461,394.0,2.429593061064501,HCHO,µg/m³
2025-10-02,35.687179487179485,45.33538461538461,395.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.69538461538461,45.33538461538461,396.0,3.4607891056333466,HCHO,µg/m³
2025-10-02,35.703589743589745,45.33538461538461,397.0,2.319780747668459,HCHO,µg/m³
2025-10-02,35.71179487179487,45.33538461538461,398.0,2.0146691110703054,HCHO,µg/m³
2025-10-02,35.72,45.33538461538461,399.0,1.2598941151537322,HCHO,µg/m³
2025-10-02,35.4,45.34487179487179,400.0,3.6308281680619516,HCHO,µg/m³
2025-10-02,35.408205128205125,45.34487179487179,401.0,2.842153676141175,HCHO,µg/m³
2025-10-02,35.41641025641025,45.34487179487179,402.0,1.1252606728708794,HCHO,µg/m³
2025-10-02,35.424615384615386,45.34487179487179,403.0,2.9901227102484973,HCHO,µg/m³
2025-10-02,35.43282051282051,45.34487179487179,404.0,7.277852253583893,HCHO,µg/m³
2025-10-02,35.44102564102564,45.34487179487179,405.0,6.24406744654289,HCHO,µg/m³
2025-10-02,35.449230769230766,45.34487179487179,406.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.45743589743589,45.34487179487179,407.0,4.903928226262677,HCHO,µg/m³
2025-10-02,35.46564102564103,45.34487179487179,408.0,6.339992387753779,HCHO,µg/m³
2025-10-02,35.473846153846154,45.34487179487179,409.0,5.26547749717049,HCHO,µg/m³
2025-10-02,35.48205128205128,45.34487179487179,410.0,5.407253577059435,HCHO,µg/m³
2025-10-02,35.49025641025641,45.34487179487179,411.0,3.1945542542811953,HCHO,µg/m³
2025-10-02,35.498461538461534,45.34487179487179,412.0,3.5961339224090603,HCHO,µg/m³
2025-10-02,35.50666666666667,45.34487179487179,413.0,6.212727469542596,HCHO,µg/m³
2025-10-02,35.514871794871794,45.34487179487179,414.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.52307692307692,45.34487179487179,415.0,5.020973297628567,HCHO,µg/m³
2025-10-02,35.53128205128205,45.34487179487179,416.0,4.726040179453579,HCHO,µg/m³
2025-10-02,35.539487179487175,45.34487179487179,417.0,4.666096532946193,HCHO,µg/m³
2025-10-02,35.54769230769231,45.34487179487179,418.0,2.756149517395336,HCHO,µg/m³
2025-10-02,35.555897435897435,45.34487179487179,419.0,3.8501797686438297,HCHO,µg/m³
2025-10-02,35.56410256410256,45.34487179487179,420.0,6.225312920507022,HCHO,µg/m³
2025-10-02,35.57230769230769,45.34487179487179,421.0,2.1917872090076655,HCHO,µg/m³
2025-10-02,35.58051282051282,45.34487179487179,422.0,2.28249369743349,HCHO,µg/m³
2025-10-02,35.58871794871795,45.34487179487179,423.0,5.913230279854244,HCHO,µg/m³
2025-10-02,35.596923076923076,45.34487179487179,424.0,2.3715908802976426,HCHO,µg/m³
2025-10-02,35.6051282051282,45.34487179487179,425.0,3.1266471153234607,HCHO,µg/m³
2025-10-02,35.61333333333333,45.34487179487179,426.0,6.421374916414413,HCHO,µg/m³
2025-10-02,35.621538461538464,45.34487179487179,427.0,4.881197683477438,HCHO,µg/m³
2025-10-02,35.62974358974359,45.34487179487179,428.0,5.244137201892601,HCHO,µg/m³
2025-10-02,35.63794871794872,45.34487179487179,429.0,4.48409132495517,HCHO,µg/m³
2025-10-02,35.646153846153844,45.34487179487179,430.0,0.5599705887106062,HCHO,µg/m³
2025-10-02,35.65435897435897,45.34487179487179,431.0,1.8114565443708242,HCHO,µg/m³
2025-10-02,35.662564102564104,45.34487179487179,432.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.67076923076923,45.34487179487179,433.0,4.014115868458331,HCHO,µg/m³
2025-10-02,35.67897435897436,45.34487179487179,434.0,2.327272535783804,HCHO,µg/m³
2025-10-02,35.687179487179485,45.34487179487179,435.0,2.5058014162005526,HCHO,µg/m³
2025-10-02,35.69538461538461,45.34487179487179,436.0,2.0008165522179597,HCHO,µg/m³
2025-10-02,35.703589743589745,45.34487179487179,437.0,3.7171601324617534,HCHO,µg/m³
2025-10-02,35.71179487179487,45.34487179487179,438.0,2.7774684881760616,HCHO,µg/m³
2025-10-02,35.72,45.34487179487179,439.0,3.7957687513922305,HCHO,µg/m³
2025-10-02,35.4,45.35435897435897,440.0,4.28587118643048,HCHO,µg/m³
2025-10-02,35.408205128205125,45.35435897435897,441.0,2.7933441534178787,HCHO,µg/m³
2025-10-02,35.41641025641025,45.35435897435897,442.0,6.085646566285555,HCHO,µg/m³
2025-10-02,35.424615384615386,45.35435897435897,443.0,2.895153855850702,HCHO,µg/m³
2025-10-02,35.43282051282051,45.35435897435897,444.0,4.792984321995478,HCHO,µg/m³
2025-10-02,35.44102564102564,45.35435897435897,445.0,3.6621959440486145,HCHO,µg/m³
2025-10-02,35.449230769230766,45.35435897435897,446.0,4.492106972535622,HCHO,µg/m³
2025-10-02,35.45743589743589,45.35435897435897,447.0,2.646714049426443,HCHO,µg/m³
2025-10-02,35.46564102564103,45.35435897435897,448.0,0.5522563981280402,HCHO,µg/m³
2025-10-02,35.473846153846154,45.35435897435897,449.0,4.1238315986573095,HCHO,µg/m³
2025-10-02,35.48205128205128,45.35435897435897,450.0,1.662594128563787,HCHO,µg/m³
2025-10-02,35.49025641025641,45.35435897435897,451.0,2.731726850149722,HCHO,µg/m³
2025-10-02,35.498461538461534,45.35435897435897,452.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.50666666666667,45.35435897435897,453.0,4.243139456948157,HCHO,µg/m³
2025-10-02,35.514871794871794,45.35435897435897,454.0,4.064618201936351,HCHO,µg/m³
2025-10-02,35.52307692307692,45.35435897435897,455.0,8.18625469063578,HCHO,µg/m³
2025-10-02,35.53128205128205,45.35435897435897,456.0,3.4460282954843757,HCHO,µg/m³
2025-10-02,35.539487179487175,45.35435897435897,457.0,3.1450926815389213,HCHO,µg/m³
2025-10-02,35.54769230769231,45.35435897435897,458.0,2.756807150311128,HCHO,µg/m³
2025-10-02,35.555897435897435,45.35435897435897,459.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.56410256410256,45.35435897435897,460.0,2.5956714454846557,HCHO,µg/m³
2025-10-02,35.57230769230769,45.35435897435897,461.0,3.7604724062367207,HCHO,µg/m³
2025-10-02,35.58051282051282,45.35435897435897,462.0,2.690515179775245,HCHO,µg/m³
2025-10-02,35.58871794871795,45.35435897435897,463.0,4.916663119156147,HCHO,µg/m³
2025-10-02,35.596923076923076,45.35435897435897,464.0,4.1735407662909045,HCHO,µg/m³
2025-10-02,35.6051282051282,45.35435897435897,465.0,4.3874360758497595,HCHO,µg/m³
2025-10-02,35.61333333333333,45.35435897435897,466.0,4.384186463724334,HCHO,µg/m³
2025-10-02,35.621538461538464,45.35435897435897,467.0,4.358567389992486,HCHO,µg/m³
2025-10-02,35.62974358974359,45.35435897435897,468.0,4.285468190315905,HCHO,µg/m³
2025-10-02,35.63794871794872,45.35435897435897,469.0,3.2337136353856244,HCHO,µg/m³
2025-10-02,35.646153846153844,45.35435897435897,470.0,2.017572701669287,HCHO,µg/m³
2025-10-02,35.65435897435897,45.35435897435897,471.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.662564102564104,45.35435897435897,472.0,2.106451442931023,HCHO,µg/m³
2025-10-02,35.67076923076923,45.35435897435897,473.0,5.122109297647289,HCHO,µg/m³
2025-10-02,35.67897435897436,45.35435897435897,474.0,2.8273100886695333,HCHO,µg/m³
2025-10-02,35.687179487179485,45.35435897435897,475.0,3.317658645351195,HCHO,µg/m³
2025-10-02,35.69538461538461,45.35435897435897,476.0,6.828997298761981,HCHO,µg/m³
2025-10-02,35.703589743589745,45.35435897435897,477.0,1.1813802540135026,HCHO,µg/m³
2025-10-02,35.71179487179487,45.35435897435897,478.0,1.5762538787511076,HCHO,µg/m³
2025-10-02,35.72,45.35435897435897,479.0,2.3286552141197228,HCHO,µg/m³
2025-10-02,35.4,45.363846153846154,480.0,2.600219192595516,HCHO,µg/m³
2025-10-02,35.408205128205125,45.363846153846154,481.0,4.635099605964111,HCHO,µg/m³
2025-10-02,35.41641025641025,45.363846153846154,482.0,1.912857627789692,HCHO,µg/m³
2025-10-02,35.424615384615386,45.363846153846154,483.0,0.976591456547385,HCHO,µg/m³
2025-10-02,35.43282051282051,45.363846153846154,484.0,4.410865252659099,HCHO,µg/m³
2025-10-02,35.44102564102564,45.363846153846154,485.0,3.9880361256762664,HCHO,µg/m³
2025-10-02,35.449230769230766,45.363846153846154,486.0,4.205767563387741,HCHO,µg/m³
2025-10-02,35.45743589743589,45.363846153846154,487.0,3.206026944521795,HCHO,µg/m³
2025-10-02,35.46564102564103,45.363846153846154,488.0,1.9078009052583138,HCHO,µg/m³
2025-10-02,35.473846153846154,45.363846153846154,489.0,5.2544443204424995,HCHO,µg/m³
2025-10-02,35.48205128205128,45.363846153846154,490.0,2.353187670861114,HCHO,µg/m³
2025-10-02,35.49025641025641,45.363846153846154,491.0,2.712989836233005,HCHO,µg/m³
2025-10-02,35.498461538461534,45.363846153846154,492.0,3.7228356410753864,HCHO,µg/m³
2025-10-02,35.50666666666667,45.363846153846154,493.0,1.9914720774107484,HCHO,µg/m³
2025-10-02,35.514871794871794,45.363846153846154,494.0,7.436985818270558,HCHO,µg/m³
2025-10-02,35.52307692307692,45.363846153846154,495.0,1.5000521339639068,HCHO,µg/m³
2025-10-02,35.53128205128205,45.363846153846154,496.0,2.811388065659036,HCHO,µg/m³
2025-10-02,35.539487179487175,45.363846153846154,497.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.54769230769231,45.363846153846154,498.0,1.673111929011714,HCHO,µg/m³
2025-10-02,35.555897435897435,45.363846153846154,499.0,5.288840533559881,HCHO,µg/m³
2025-10-02,35.56410256410256,45.363846153846154,500.0,5.717460679532266,HCHO,µg/m³
2025-10-02,35.57230769230769,45.363846153846154,501.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.58051282051282,45.363846153846154,502.0,3.864314195726101,HCHO,µg/m³
2025-10-02,35.58871794871795,45.363846153846154,503.0,2.7892778674134004,HCHO,µg/m³
2025-10-02,35.596923076923076,45.363846153846154,504.0,4.557747334425718,HCHO,µg/m³
2025-10-02,35.6051282051282,45.363846153846154,505.0,6.48868220387064,HCHO,µg/m³
2025-10-02,35.61333333333333,45.363846153846154,506.0,2.66104687911808,HCHO,µg/m³
2025-10-02,35.621538461538464,45.363846153846154,507.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.62974358974359,45.363846153846154,508.0,6.172000018027733,HCHO,µg/m³
2025-10-02,35.63794871794872,45.363846153846154,509.0,4.640388747127379,HCHO,µg/m³
2025-10-02,35.646153846153844,45.363846153846154,510.0,3.3935924895732144,HCHO,µg/m³
2025-10-02,35.65435897435897,45.363846153846154,511.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.662564102564104,45.363846153846154,512.0,4.611412324001199,HCHO,µg/m³
2025-10-02,35.67076923076923,45.363846153846154,513.0,1.750149224823494,HCHO,µg/m³
2025-10-02,35.67897435897436,45.363846153846154,514.0,2.0072161967983067,HCHO,µg/m³
2025-10-02,35.687179487179485,45.363846153846154,515.0,3.947025998174648,HCHO,µg/m³
2025-10-02,35.69538461538461,45.363846153846154,516.0,1.4854079340146609,HCHO,µg/m³
2025-10-02,35.703589743589745,45.363846153846154,517.0,5.099537931344398,HCHO,µg/m³
2025-10-02,35.71179487179487,45.363846153846154,518.0,4.489704237941714,HCHO,µg/m³
2025-10-02,35.72,45.363846153846154,519.0,7.686828185796839,HCHO,µg/m³
2025-10-02,35.4,45.373333333333335,520.0,2.292981978669825,HCHO,µg/m³
2025-10-02,35.408205128205125,45.373333333333335,521.0,1.404684429272968,HCHO,µg/m³
2025-10-02,35.41641025641025,45.373333333333335,522.0,3.8229820340185268,HCHO,µg/m³
2025-10-02,35.424615384615386,45.373333333333335,523.0,3.289864634548201,HCHO,µg/m³
2025-10-02,35.43282051282051,45.373333333333335,524.0,2.747664922531534,HCHO,µg/m³
2025-10-02,35.44102564102564,45.373333333333335,525.0,2.150550660716708,HCHO,µg/m³
2025-10-02,35.449230769230766,45.373333333333335,526.0,5.71395286079124,HCHO,µg/m³
2025-10-02,35.45743589743589,45.373333333333335,527.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.46564102564103,45.373333333333335,528.0,2.002739395785219,HCHO,µg/m³
2025-10-02,35.473846153846154,45.373333333333335,529.0,2.081452150878678,HCHO,µg/m³
2025-10-02,35.48205128205128,45.373333333333335,530.0,1.2626295400458298,HCHO,µg/m³
2025-10-02,35.49025641025641,45.373333333333335,531.0,2.8533069168024734,HCHO,µg/m³
2025-10-02,35.498461538461534,45.373333333333335,532.0,1.3598441483752999,HCHO,µg/m³
2025-10-02,35.50666666666667,45.373333333333335,533.0,7.2601677000031595,HCHO,µg/m³
2025-10-02,35.514871794871794,45.373333333333335,534.0,6.277472476559754,HCHO,µg/m³
2025-10-02,35.52307692307692,45.373333333333335,535.0,3.7897772613732563,HCHO,µg/m³
2025-10-02,35.53128205128205,45.373333333333335,536.0,4.8228702381328725,HCHO,µg/m³
2025-10-02,35.539487179487175,45.373333333333335,537.0,5.122006224806475,HCHO,µg/m³
2025-10-02,35.54769230769231,45.373333333333335,538.0,4.137755834428099,HCHO,µg/m³
2025-10-02,35.555897435897435,45.373333333333335,539.0,4.919722531152169,HCHO,µg/m³
2025-10-02,35.56410256410256,45.373333333333335,540.0,5.631500846854857,HCHO,µg/m³
2025-10-02,35.57230769230769,45.373333333333335,541.0,6.979059881829545,HCHO,µg/m³
2025-10-02,35.58051282051282,45.373333333333335,542.0,1.257174459127947,HCHO,µg/m³
2025-10-02,35.58871794871795,45.373333333333335,543.0,4.340116851942157,HCHO,µg/m³
2025-10-02,35.596923076923076,45.373333333333335,544.0,4.922694871135748,HCHO,µg/m³
2025-10-02,35.6051282051282,45.373333333333335,545.0,4.694596677994545,HCHO,µg/m³
2025-10-02,35.61333333333333,45.373333333333335,546.0,4.577207520582471,HCHO,µg/m³
2025-10-02,35.621538461538464,45.373333333333335,547.0,3.4147352766292394,HCHO,µg/m³
2025-10-02,35.62974358974359,45.373333333333335,548.0,5.345786955024104,HCHO,µg/m³
2025-10-02,35.63794871794872,45.373333333333335,549.0,3.69781657765004,HCHO,µg/m³
2025-10-02,35.646153846153844,45.373333333333335,550.0,6.24612416569426,HCHO,µg/m³
2025-10-02,35.65435897435897,45.373333333333335,551.0,2.8241350402774987,HCHO,µg/m³
2025-10-02,35.662564102564104,45.373333333333335,552.0,5.286529124668384,HCHO,µg/m³
2025-10-02,35.67076923076923,45.373333333333335,553.0,4.067230859471477,HCHO,µg/m³
2025-10-02,35.67897435897436,45.373333333333335,554.0,3.250267785585824,HCHO,µg/m³
2025-10-02,35.687179487179485,45.373333333333335,555.0,10.2081482137672,HCHO,µg/m³
2025-10-02,35.69538461538461,45.373333333333335,556.0,2.800957433946612,HCHO,µg/m³
2025-10-02,35.703589743589745,45.373333333333335,557.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.71179487179487,45.373333333333335,558.0,4.968571358375311,HCHO,µg/m³
2025-10-02,35.72,45.373333333333335,559.0,2.6413009670265897,HCHO,µg/m³
2025-10-02,35.4,45.38282051282051,560.0,1.1632171135026428,HCHO,µg/m³
2025-10-02,35.408205128205125,45.38282051282051,561.0,4.705370664058238,HCHO,µg/m³
2025-10-02,35.41641025641025,45.38282051282051,562.0,5.945298383070279,HCHO,µg/m³
2025-10-02,35.424615384615386,45.38282051282051,563.0,4.282836874901209,HCHO,µg/m³
2025-10-02,35.43282051282051,45.38282051282051,564.0,0.5832875197584744,HCHO,µg/m³
2025-10-02,35.44102564102564,45.38282051282051,565.0,1.8133825836648119,HCHO,µg/m³
2025-10-02,35.449230769230766,45.38282051282051,566.0,5.328947326952351,HCHO,µg/m³
2025-10-02,35.45743589743589,45.38282051282051,567.0,4.260942138510065,HCHO,µg/m³
2025-10-02,35.46564102564103,45.38282051282051,568.0,1.1427464083297587,HCHO,µg/m³
2025-10-02,35.473846153846154,45.38282051282051,569.0,5.245943723954081,HCHO,µg/m³
2025-10-02,35.48205128205128,45.38282051282051,570.0,2.868225503778286,HCHO,µg/m³
2025-10-02,35.49025641025641,45.38282051282051,571.0,4.275231508247251,HCHO,µg/m³
2025-10-02,35.498461538461534,45.38282051282051,572.0,3.5863908339427546,HCHO,µg/m³
2025-10-02,35.50666666666667,45.38282051282051,573.0,0.35002505453448424,HCHO,µg/m³
2025-10-02,35.514871794871794,45.38282051282051,574.0,2.500511688778362,HCHO,µg/m³
2025-10-02,35.52307692307692,45.38282051282051,575.0,5.917831683922708,HCHO,µg/m³
2025-10-02,35.53128205128205,45.38282051282051,576.0,3.47764002301771,HCHO,µg/m³
2025-10-02,35.539487179487175,45.38282051282051,577.0,4.329033953399848,HCHO,µg/m³
2025-10-02,35.54769230769231,45.38282051282051,578.0,6.735368317951633,HCHO,µg/m³
2025-10-02,35.555897435897435,45.38282051282051,579.0,4.91905296096638,HCHO,µg/m³
2025-10-02,35.56410256410256,45.38282051282051,580.0,3.4547974357839237,HCHO,µg/m³
2025-10-02,35.57230769230769,45.38282051282051,581.0,4.2700767663097885,HCHO,µg/m³
2025-10-02,35.58051282051282,45.38282051282051,582.0,2.027022653339881,HCHO,µg/m³
2025-10-02,35.58871794871795,45.38282051282051,583.0,2.4345894726549266,HCHO,µg/m³
2025-10-02,35.596923076923076,45.38282051282051,584.0,4.145272374172054,HCHO,µg/m³
2025-10-02,35.6051282051282,45.38282051282051,585.0,2.780112861197685,HCHO,µg/m³
2025-10-02,35.61333333333333,45.38282051282051,586.0,4.443004628223649,HCHO,µg/m³
2025-10-02,35.621538461538464,45.38282051282051,587.0,3.299483110292166,HCHO,µg/m³
2025-10-02,35.62974358974359,45.38282051282051,588.0,3.823780220930229,HCHO,µg/m³
2025-10-02,35.63794871794872,45.38282051282051,589.0,7.687100004130372,HCHO,µg/m³
2025-10-02,35.646153846153844,45.38282051282051,590.0,5.747403598779395,HCHO,µg/m³
2025-10-02,35.65435897435897,45.38282051282051,591.0,2.447347184995575,HCHO,µg/m³
2025-10-02,35.662564102564104,45.38282051282051,592.0,4.160926746086838,HCHO,µg/m³
2025-10-02,35.67076923076923,45.38282051282051,593.0,3.632179409176841,HCHO,µg/m³
2025-10-02,35.67897435897436,45.38282051282051,594.0,6.015494359568022,HCHO,µg/m³
2025-10-02,35.687179487179485,45.38282051282051,595.0,7.362757474482897,HCHO,µg/m³
2025-10-02,35.69538461538461,45.38282051282051,596.0,3.5172994433473557,HCHO,µg/m³
2025-10-02,35.703589743589745,45.38282051282051,597.0,6.036689766606302,HCHO,µg/m³
2025-10-02,35.71179487179487,45.38282051282051,598.0,2.2837895570132623,HCHO,µg/m³
2025-10-02,35.72,45.38282051282051,599.0,4.179757669492596,HCHO,µg/m³
2025-10-02,35.4,45.39230769230769,600.0,4.154670513141288,HCHO,µg/m³
2025-10-02,35.408205128205125,45.39230769230769,601.0,2.2490157979851437,HCHO,µg/m³
2025-10-02,35.41641025641025,45.39230769230769,602.0,4.302747980010508,HCHO,µg/m³
2025-10-02,35.424615384615386,45.39230769230769,603.0,1.4982301138689973,HCHO,µg/m³
2025-10-02,35.43282051282051,45.39230769230769,604.0,4.1975155528165145,HCHO,µg/m³
