lat,lon,elevation,slope_percentage,suitability_score
35.62079999999993,45.41469999999995,890.5410583462519,10.55065468252719,45.89869063494562
35.62079999999993,45.424699999999945,846.8069288414408,10.566948485824156,45.86610302835169
35.62079999999993,45.43469999999994,751.460590557011,11.914647456336109,43.17070508732778
35.62079999999993,45.44469999999994,815.814680723089,7.132170651466738,58.04605499137213
35.62079999999993,45.45469999999994,753.2642416568865,12.873499217602072,41.25300156479585
35.62079999999993,45.46469999999994,869.4227535444456,13.785182627169451,39.4296347456611
35.62079999999993,45.474699999999935,745.038056501018,13.785182627169451,39.4296347456611
35.62079999999993,45.48469999999993,843.5767507944188,10.920747720301058,45.15850455939788
35.62079999999993,45.49469999999993,780.3384332321667,7.008512922825376,58.77345339514485
35.62079999999993,45.50469999999993,798.8829579578874,5.955144013897781,64.96974109471893
35.62079999999993,45.51469999999993,752.711050581096,11.834121166992707,43.33175766601458
35.62079999999993,45.524699999999925,832.2735008894298,10.49487562936323,46.01024874127354
35.62079999999993,45.53469999999992,737.5774811867993,12.196845934131325,42.60630813173735
35.62079999999993,45.54469999999992,794.1179272881284,10.624537643389226,45.75092471322155
35.62079999999993,45.55469999999992,833.5236340817439,12.029156223582927,42.941687552834146
35.62079999999993,45.56469999999992,810.8883144571897,7.751853465103621,54.4008619699787
35.62079999999993,45.574699999999915,745.2590083174236,18.194694594958868,30.610610810082264
35.62079999999993,45.58469999999991,909.431049863771,18.194694594958868,30.610610810082264
35.62079999999993,45.59469999999991,786.0960541122644,13.668847383710567,39.662305232578866
35.62079999999993,45.60469999999991,739.7683595733336,5.16310413454491,69.62879920855936
35.62079999999993,45.61469999999991,751.2981585679155,14.402976795175974,38.19404640964805
35.62079999999993,45.624699999999905,881.2572569450791,14.402976795175974,38.19404640964805
35.62079999999993,45.6346999999999,774.4869000309249,11.833038180860786,43.33392363827843
35.62079999999993,45.6446999999999,744.4678734282494,7.891543286956073,53.579157135552514
35.62079999999993,45.6546999999999,815.673837650914,12.745601770328415,41.50879645934317
35.62079999999993,45.6646999999999,700.669353654172,12.745601770328415,41.50879645934317
35.62079999999993,45.674699999999895,729.7364314380758,7.27421746697028,57.210485488410114
35.62079999999993,45.68469999999989,767.5019380805751,10.523210892075259,45.95357821584948
35.62079999999993,45.69469999999989,862.4536289022182,10.523210892075259,45.95357821584948
35.62079999999993,45.70469999999989,801.7243125229537,6.730447852592558,60.40913027886731
35.62079999999993,45.71469999999989,752.630939410254,10.617134234375147,45.765731531249706
35.62079999999993,45.724699999999885,848.430107323296,10.617134234375147,45.765731531249706
35.62079999999993,45.73469999999988,827.0923813434069,11.449764084993893,44.10047183001221
35.63079999999993,45.1347,808.6623429861561,7.596620792436183,55.31399533861069
35.63079999999993,45.1447,821.6739938106732,10.961621064026794,45.07675787194641
35.63079999999993,45.1547,876.156285449565,12.315144915796436,42.369710168407124
35.63079999999993,45.164699999999996,830.7390541897746,8.691524182346175,49.61695163530765
35.63079999999993,45.174699999999994,865.5503420791813,9.178332565390438,48.643334869219125
35.63079999999993,45.18469999999999,807.3897070257822,6.446574848228296,62.07897148101003
35.63079999999993,45.19469999999999,804.735539312501,3.1386619299905485,81.53728276476147
35.63079999999993,45.20469999999999,833.0523703993761,5.063263019792891,70.21609988357123
35.63079999999993,45.214699999999986,787.3718967204769,5.063263019792891,70.21609988357123
35.63079999999993,45.224699999999984,746.2606507356808,12.112639227906131,42.77472154418774
35.63079999999993,45.23469999999998,855.5401993724806,12.112639227906131,42.77472154418774
35.63079999999993,45.24469999999998,913.6261651495688,10.413906724084653,46.17218655183069
35.63079999999993,45.25469999999998,838.8169593909653,11.142109629719792,44.71578074056042
35.63079999999993,45.264699999999976,738.2934741052566,12.552108966897288,41.89578206620543
35.63079999999993,45.274699999999974,799.9720081946159,6.836501805232908,59.78528349862995
35.63079999999993,45.28469999999997,805.7750039881204,11.724192482681849,43.5516150346363
35.63079999999993,45.29469999999997,700.0,15.78734724314505,35.4253055137099
35.63079999999993,45.30469999999997,842.43255730168,15.78734724314505,35.4253055137099
35.63079999999993,45.31469999999997,823.0965550130829,7.501019900636222,55.87635352566928
35.63079999999993,45.324699999999964,846.9451886495693,7.650393635841099,54.997684495052354
35.63079999999993,45.33469999999996,800.7474000413208,9.399275837642675,48.20144832471465
35.63079999999993,45.34469999999996,786.8481517786319,8.26558349450395,51.378920620565
35.63079999999993,45.35469999999996,754.6994730501108,7.541542569439636,55.6379848856492
35.63079999999993,45.36469999999996,700.0,14.64630406400592,37.707391871988165
35.63079999999993,45.374699999999955,753.2066341318076,10.54312802125343,45.91374395749314
35.63079999999993,45.38469999999995,848.3261410950922,10.54312802125343,45.91374395749314
35.63079999999993,45.39469999999995,766.7310549831149,12.142459305137061,42.71508138972588
35.63079999999993,45.40469999999995,859.7476056306887,10.310034533203702,46.3799309335926
35.63079999999993,45.41469999999995,775.0726792319217,10.402556676968755,46.194886646062486
35.63079999999993,45.424699999999945,739.6165962892725,10.551179691527226,45.89764061694555
35.63079999999993,45.43469999999994,767.8430715700572,5.520389709203857,67.52711935762437
35.63079999999993,45.44469999999994,761.6530908506007,9.810235252863011,47.37952949427398
35.63079999999993,45.45469999999994,850.160480551748,14.492153779235275,38.01569244152945
35.63079999999993,45.46469999999994,719.4130857047794,14.492153779235275,38.01569244152945
35.63079999999993,45.474699999999935,827.6704457640012,11.999338966168777,43.00132206766244
35.63079999999993,45.48469999999993,851.5198273511713,7.444176264069297,56.2107278584159
35.63079999999993,45.49469999999993,853.868106495754,7.119574309248566,58.120151122067256
35.63079999999993,45.50469999999993,801.5710438409266,9.144232644484461,48.71153471103108
35.63079999999993,45.51469999999993,884.0697955346889,14.20693595563223,38.586128088735535
35.63079999999993,45.524699999999925,805.6805686056537,8.688729382490546,49.62254123501891
35.63079999999993,45.53469999999992,822.3984438034897,9.937088364426922,47.12582327114616
35.63079999999993,45.54469999999992,912.0502951297253,15.750896925716546,35.49820614856691
35.63079999999993,45.55469999999992,769.9465905381201,15.750896925716546,35.49820614856691
35.63079999999993,45.56469999999992,779.1569251054666,6.618799790449247,61.065883585592665
35.63079999999993,45.574699999999915,786.8901396661246,8.566876074539412,49.86624785092118
35.63079999999993,45.58469999999991,795.8518498854597,10.232360358408458,46.53527928318309
35.63079999999993,45.59469999999991,813.6252658505189,9.626363612251494,47.74727277549701
35.63079999999993,45.60469999999991,726.7767557308621,15.078908221201104,36.84218355759779
35.63079999999993,45.61469999999991,791.3757661801875,12.584639897083951,41.830720205832094
35.63079999999993,45.624699999999905,904.9136782597939,16.285331636318233,34.429336727363534
35.63079999999993,45.6346999999999,799.4175892337344,11.693277308224669,43.61344538355066
35.63079999999993,45.6446999999999,786.1647422898052,5.738896978800369,66.24178247764489
35.63079999999993,45.6546999999999,798.7868728924186,8.532569719669583,49.93486056066084
35.63079999999993,45.6646999999999,816.9705201581172,11.12330303733209,44.75339392533582
35.63079999999993,45.674699999999895,716.6167068892873,11.36795442665314,44.264091146693715
35.63079999999993,45.68469999999989,801.2885705596385,9.385102246368954,48.2297955072621
35.63079999999993,45.69469999999989,862.8612830874974,12.804398780589729,41.39120243882054
35.63079999999993,45.70469999999989,780.8157588023055,9.093996528425297,48.812006943149406
35.63079999999993,45.71469999999989,777.844138932272,4.934688691571944,70.9724194613415
35.63079999999993,45.724699999999885,768.3107118599692,7.217963555256111,57.541390851434635
35.63079999999993,45.73469999999988,772.106773561384,5.663523833263138,66.68515392198154
35.64079999999993,45.1347,739.4520647035632,9.097113429873401,48.805773140253194
35.64079999999993,45.1447,811.2771008767634,7.962144977231691,53.1638530751077
35.64079999999993,45.1547,750.5791985252474,11.313251074265091,44.37349785146982
35.64079999999993,45.164699999999996,805.1616583829203,6.050723838867753,64.40750683018969
35.64079999999993,45.174699999999994,830.5135513752606,3.1564676309844746,81.43254334715014
35.64079999999993,45.18469999999999,841.9844396689439,5.2468011263287355,69.13646396277214
35.64079999999993,45.19469999999999,794.6540178077768,6.617623441018866,61.07280328812432
35.64079999999993,45.20469999999999,843.9942522070229,12.972455153788426,41.05508969242315
35.64079999999993,45.214699999999986,797.6594156555349,8.552689553437558,49.89462089312488
35.64079999999993,45.224699999999984,720.5071861607908,11.75831229719302,43.483375405613955
35.64079999999993,45.23469999999998,815.2629329828192,10.50412271013043,45.99175457973914
35.64079999999993,45.24469999999998,799.3903386537713,10.291515900524342,46.41696819895132
35.64079999999993,45.25469999999998,771.230726001225,12.605562654454516,41.78887469109097
35.64079999999993,45.264699999999976,877.6218836377888,12.650669398716849,41.6986612025663
35.64079999999993,45.274699999999974,763.5025364296761,12.650669398716849,41.6986612025663
35.64079999999993,45.28469999999997,861.8739213195774,12.693716982245903,41.612566035508195
35.64079999999993,45.29469999999997,747.3662498278723,12.693716982245903,41.612566035508195
35.64079999999993,45.30469999999997,768.219408000167,13.599182922407934,39.80163415518413
35.64079999999993,45.31469999999997,890.8951201507288,13.599182922407934,39.80163415518413
35.64079999999993,45.324699999999964,793.9847137956051,12.315367190126862,42.36926561974627
35.64079999999993,45.33469999999996,905.0793618391338,16.552997892455966,33.89400421508807
35.64079999999993,45.34469999999996,755.7578315479428,16.552997892455966,33.89400421508807
35.64079999999993,45.35469999999996,836.4345898202607,9.538662601664768,47.922674796670464
35.64079999999993,45.36469999999996,810.7236373053183,9.975102459940572,47.049795080118855
35.64079999999993,45.374699999999955,767.6645519834588,5.63935937699965,66.827297782355
35.64079999999993,45.38469999999995,769.8852646163003,14.59148534593577,37.81702930812846
35.64079999999993,45.39469999999995,901.5123532701094,14.59148534593577,37.81702930812846
35.64079999999993,45.40469999999995,807.1054913528319,10.465447168286,46.069105663428005
35.64079999999993,45.41469999999995,815.7289657603733,5.617303407282928,66.95703878068866
35.64079999999993,45.424699999999945,818.6163047634084,7.117090853527172,58.134759685134284
35.64079999999993,45.43469999999994,787.9584435547989,6.065162839720331,64.32257153105687
35.64079999999993,45.44469999999994,814.3979704679474,6.555317411957063,61.439309341429045
35.64079999999993,45.45469999999994,848.8117779687396,10.445831021065786,46.10833795786843
35.64079999999993,45.46469999999994,847.1195067698409,11.505082978836656,43.98983404232669
35.64079999999993,45.474699999999935,864.8318071402214,10.166777512693272,46.666444974613455
35.64079999999993,45.48469999999993,838.8205179156549,8.536786215498816,49.92642756900237
35.64079999999993,45.49469999999993,787.2484891395018,6.35427005710498,62.62194084055894
35.64079999999993,45.50469999999993,752.0294539362789,9.231443946693044,48.53711210661391
35.64079999999993,45.51469999999993,726.3728064272025,14.20693595563223,38.586128088735535
35.64079999999993,45.524699999999925,819.2248270949759,10.29308566170383,46.41382867659234
35.64079999999993,45.53469999999992,858.0427402523403,8.613952442536517,49.77209511492697
35.64079999999993,45.54469999999992,887.147833970265,13.721914751412681,39.556170497174634
35.64079999999993,45.55469999999992,764.5004050959654,13.596047587460278,39.80790482507945
35.64079999999993,45.56469999999992,852.6256027794386,9.769094977007837,47.46181004598432
35.64079999999993,45.574699999999915,843.7219890382381,9.38189217006002,48.23621565987996
35.64079999999993,45.58469999999991,840.4177380519923,7.576883778948734,55.43009541794862
35.64079999999993,45.59469999999991,809.6606150541063,9.366340260799982,48.26731947840004
35.64079999999993,45.60469999999991,894.152636986161,15.078908221201104,36.84218355759779
35.64079999999993,45.61469999999991,805.9845832490195,9.77384577325717,47.45230845348566
35.64079999999993,45.624699999999905,724.1464970966974,16.285331636318233,34.429336727363534
35.64079999999993,45.6346999999999,787.6770969220195,8.196456598190265,51.785549422410206
35.64079999999993,45.6446999999999,739.5530283390449,6.973930855282429,58.976877321868066
35.64079999999993,45.6546999999999,704.0753490041051,14.252984999170822,38.49403000165836
35.64079999999993,45.6646999999999,832.6488886807783,14.252984999170822,38.49403000165836
35.64079999999993,45.674699999999895,842.8010010251121,11.36795442665314,44.264091146693715
