lat,lon,elevation,slope_percentage,suitability_score
35.660799999999924,45.674699999999895,765.8019883026044,7.6908444335569275,59.52187140233196
35.660799999999924,45.68469999999989,833.3892283291366,8.324915943704998,56.184652927868434
35.660799999999924,45.69469999999989,908.4679540562743,14.713474656829472,39.573050686341055
35.660799999999924,45.70469999999989,775.7736499067408,14.713474656829472,39.573050686341055
35.660799999999924,45.71469999999989,708.156005342591,11.613506690979374,45.77298661804125
35.660799999999924,45.724699999999885,743.7578767784217,12.138258511273161,44.72348297745368
35.660799999999924,45.73469999999988,853.2274483315235,12.138258511273161,44.72348297745368
35.67079999999992,45.1347,746.5755674667436,8.877835696834525,53.27454896402881
35.67079999999992,45.1447,775.7064016111827,4.853662506553456,74.45440786024497
35.67079999999992,45.1547,772.9841829990721,8.115572814136637,57.28645887296507
35.67079999999992,45.164699999999996,846.1657688009598,13.529371352858277,41.941257294283446
35.67079999999992,45.174699999999994,724.1656496251294,18.414411322264538,32.171177355470924
35.67079999999992,45.18469999999999,890.2162603502475,18.414411322264538,32.171177355470924
35.67079999999992,45.19469999999999,793.4386434585169,10.732287201177321,47.53542559764536
35.67079999999992,45.20469999999999,863.3617249695498,11.422947522789213,46.15410495442157
35.67079999999992,45.214699999999986,856.7881891355296,14.125062084284753,40.749875831430494
35.67079999999992,45.224699999999984,769.0437270854178,9.730543045796681,49.53891390840664
35.67079999999992,45.23469999999998,840.2102685516999,10.340042869425952,48.3199142611481
35.67079999999992,45.24469999999998,746.9696863064166,10.340042869425952,48.3199142611481
35.67079999999992,45.25469999999998,821.3627587508902,8.249922295000253,56.57935634210393
35.67079999999992,45.264699999999976,792.8119155825523,4.7757159759879295,74.86465275795827
35.67079999999992,45.274699999999974,749.7472451684791,9.614595780227567,49.770808439544865
35.67079999999992,45.28469999999997,836.4461612099395,10.588877515681716,47.82224496863657
35.67079999999992,45.29469999999997,804.0861167031085,5.955903337937623,68.65314032664409
35.67079999999992,45.30469999999997,797.4621075695185,5.960712345591519,68.62782976004465
35.67079999999992,45.31469999999997,762.962350071062,9.615267798856523,49.76946440228696
35.67079999999992,45.324699999999964,849.6673259914837,11.07341457076621,46.85317085846758
35.67079999999992,45.33469999999996,849.2991689807192,8.751844506914196,53.937660489925285
35.67079999999992,45.34469999999996,839.0347394315678,10.051871243552645,48.89625751289471
35.67079999999992,45.35469999999996,748.3927237998182,10.051871243552645,48.89625751289471
35.67079999999992,45.36469999999996,788.9016065200258,7.963463894405271,58.0870321347091
35.67079999999992,45.374699999999955,717.0916518051223,12.70826917094469,43.58346165811062
35.67079999999992,45.38469999999995,827.573744160262,12.252063894783449,44.495872210433106
35.67079999999992,45.39469999999995,903.6569318417787,19.29065891389639,30.41868217220722
35.67079999999992,45.40469999999995,729.7048223833854,19.29065891389639,30.41868217220722
35.67079999999992,45.41469999999995,804.6709814789051,9.429818151254587,50.36937815129165
35.67079999999992,45.424699999999945,827.9729223549919,8.948411732745425,52.903096143445126
35.67079999999992,45.43469999999994,831.523866511084,6.922507291271436,63.56575109857139
35.67079999999992,45.44469999999994,769.1006620247759,6.922507291271436,63.56575109857139
35.67079999999992,45.45469999999994,752.7682079512958,6.788318991117307,64.2720053099089
35.67079999999992,45.46469999999994,705.4119823687383,11.382829249053604,46.23434150189279
35.67079999999992,45.474699999999935,808.0558147186637,11.382829249053604,46.23434150189279
35.67079999999992,45.48469999999993,832.8925959454355,6.241358607828993,67.15074416932109
35.67079999999992,45.49469999999993,835.0374563492607,8.075073947116715,57.49961080464887
35.67079999999992,45.50469999999993,762.2210661262402,10.71672748145684,47.56654503708632
35.67079999999992,45.51469999999993,849.1029816045153,11.811964810710528,45.376070378578945
35.67079999999992,45.524699999999925,742.5894506337689,15.505472782339332,37.989054435321336
35.67079999999992,45.53469999999992,882.408920288828,15.505472782339332,37.989054435321336
35.67079999999992,45.54469999999992,811.0754841788716,7.910619706986203,58.36515943691472
35.67079999999992,45.55469999999992,743.3940307465307,9.202635401205907,51.56507683575839
35.67079999999992,45.56469999999992,812.8107542936508,7.698063225775511,59.48387775907626
35.67079999999992,45.574699999999915,808.7117038278668,6.3191972838860435,66.74106692691555
35.67079999999992,45.58469999999991,864.2659341006723,10.353909608900928,48.292180782198145
35.67079999999992,45.59469999999991,775.3007915527314,13.284584398546434,42.43083120290713
35.67079999999992,45.60469999999991,895.0935622258227,13.284584398546434,42.43083120290713
35.67079999999992,45.61469999999991,816.5890394924504,8.705867241063446,54.17964609966607
35.67079999999992,45.624699999999905,773.1899288791597,4.812804182795481,74.66945166949748
35.67079999999992,45.6346999999999,786.0695752346263,3.474331500122838,81.71404473619559
35.67079999999992,45.6446999999999,800.0320579793366,5.734193892107185,69.8200321468043
35.67079999999992,45.6546999999999,794.1712681951561,7.15555223843196,62.33919874509495
35.67079999999992,45.6646999999999,729.6465978989897,10.31060632869135,48.3787873426173
35.67079999999992,45.674699999999895,808.1089886275269,8.701194954322204,54.20423708251471
35.67079999999992,45.68469999999989,875.7956816174319,15.486586766089461,38.02682646782108
35.67079999999992,45.69469999999989,883.5699459957477,12.563667581836343,43.87266483632732
35.67079999999992,45.70469999999989,805.6669979735789,8.63915478439257,54.53076429267069
35.67079999999992,45.71469999999989,837.0659296124364,11.613506690979374,45.77298661804125
35.67079999999992,45.724699999999885,819.4464676370184,7.781903079274881,59.04261537223747
35.67079999999992,45.73469999999988,850.7918937564195,8.98291433492597,52.72150350038963
35.68079999999992,45.1347,845.1195437015872,8.877835696834525,53.27454896402881
35.68079999999992,45.1447,811.1204569147981,7.413543830781739,60.98134825904348
35.68079999999992,45.1547,760.1021977226897,10.20758220445401,48.58483559109198
35.68079999999992,45.164699999999996,852.1367926623091,10.20758220445401,48.58483559109198
35.68079999999992,45.174699999999994,860.100141926329,12.429365635050395,44.14126872989921
35.68079999999992,45.18469999999999,809.815615142126,7.397228993336137,61.06721582454664
35.68079999999992,45.19469999999999,810.4963178560355,5.694113874740247,70.03097960663028
35.68079999999992,45.20469999999999,809.5837042016049,12.153958733021176,44.692082533957645
35.68079999999992,45.214699999999986,700.0,14.125062084284753,40.749875831430494
35.68079999999992,45.224699999999984,700.0,15.660264211210615,37.67947157757877
35.68079999999992,45.23469999999998,793.1146180257309,11.78690228103753,45.42619543792494
35.68079999999992,45.24469999999998,816.7518282186528,7.496072489118297,60.54698689937739
35.68079999999992,45.25469999999998,801.9118181461408,6.094160080335485,67.92547326139218
35.68079999999992,45.264699999999976,822.4718711588075,6.167992560098643,67.53688126263873
35.68079999999992,45.274699999999974,790.5241730395921,7.942789661261204,58.19584388809893
35.68079999999992,45.28469999999997,718.9096207858959,10.588877515681716,47.82224496863657
35.68079999999992,45.29469999999997,800.2232522018963,9.018517195257308,52.53412002496153
35.68079999999992,45.30469999999997,768.5335772623714,9.930838229316855,49.13832354136629
35.68079999999992,45.31469999999997,858.0729662713823,14.56479738553605,39.8704052289279
35.68079999999992,45.324699999999964,726.7524242560032,14.56479738553605,39.8704052289279
35.68079999999992,45.33469999999996,752.1536949539909,13.322538841664045,42.35492231667191
35.68079999999992,45.34469999999996,864.2423081287388,12.431778875271025,44.13644224945795
35.68079999999992,45.35469999999996,827.1900154391321,8.075418381899093,57.49779799000477
35.68079999999992,45.36469999999996,783.9087313941768,8.234500980638684,56.66052115453324
35.68079999999992,45.374699999999955,858.1534396025803,12.70826917094469,43.58346165811062
35.68079999999992,45.38469999999995,802.8169330489949,7.051513419198985,62.886771477900076
35.68079999999992,45.39469999999995,769.5208654152393,12.084330308699647,44.8313393826007
35.68079999999992,45.40469999999995,761.032348293151,9.973415081722361,49.05316983655528
35.68079999999992,45.41469999999995,837.556595850628,11.55589770505922,45.88820458988156
35.68079999999992,45.424699999999945,778.7025632129275,6.527516925641734,65.64464775978036
35.68079999999992,45.43469999999994,793.78197957104,5.839965034751153,69.26334192236234
35.68079999999992,45.44469999999994,741.127119128149,9.8273953708509,49.3452092582982
35.68079999999992,45.45469999999994,746.5508997999442,7.248731269938815,61.84878278979571
35.68079999999992,45.46469999999994,769.3512457054187,5.760293994296674,69.68266318791224
35.68079999999992,45.474699999999935,743.6337504246666,11.610662493524265,45.77867501295147
35.68079999999992,45.48469999999993,848.3189342584905,11.610662493524265,45.77867501295147
35.68079999999992,45.49469999999993,816.4300229415541,5.132261112837192,72.98809940612004
35.68079999999992,45.50469999999993,803.3231647625427,7.792850029180095,58.98499984642055
35.68079999999992,45.51469999999993,839.3583057578946,8.172773446673927,56.98540291224249
35.68079999999992,45.524699999999925,776.7985313083078,7.385096033502279,61.131073507882746
35.68079999999992,45.53469999999992,820.5034689626686,6.854297283742268,63.924751138198594
35.68079999999992,45.54469999999992,827.6011500642243,5.888413714492211,69.00834887109363
35.68079999999992,45.55469999999992,823.6111475683962,7.226767281250581,61.964382730260105
35.68079999999992,45.56469999999992,792.1834910715713,7.964615821488497,58.080969360586856
35.68079999999992,45.574699999999915,863.9948344728059,14.774309411967435,39.45138117606513
35.68079999999992,45.58469999999991,889.3581722340277,19.205827674445917,30.588344651108166
35.68079999999992,45.59469999999991,716.1927217783378,20.969569496691566,27.060861006616868
35.68079999999992,45.60469999999991,905.2605927031585,20.969569496691566,27.060861006616868
35.68079999999992,45.61469999999991,821.2103701067983,9.322033274747113,50.93666697501519
35.68079999999992,45.624699999999905,818.3629553528832,6.376443648123957,66.4397702730318
35.68079999999992,45.6346999999999,778.3492858649041,4.437927073709233,76.64248908574088
35.68079999999992,45.6446999999999,812.056318147685,4.338104782910566,77.1678695636286
35.68079999999992,45.6546999999999,826.2195112321696,6.753125768073589,64.45723279961268
35.68079999999992,45.6646999999999,785.771814741497,10.129291991362305,48.74141601727539
35.68079999999992,45.674699999999895,877.1005218513336,19.210319860188267,30.579360279623465
35.68079999999992,45.68469999999989,703.8945685138731,19.210319860188267,30.579360279623465
35.68079999999992,45.69469999999989,822.222607367805,13.123795291170248,42.75240941765951
35.68079999999992,45.70469999999989,762.5089720750158,8.465520551002111,55.44462867893626
35.68079999999992,45.71469999999989,828.3434082314204,7.3017153972510185,61.56991896183675
35.68079999999992,45.724699999999885,826.4818064602474,8.362663749268624,55.98598026700724
35.68079999999992,45.73469999999988,751.0815446387611,8.98291433492597,52.72150350038963
35.69079999999992,45.1347,824.574429550811,7.635617083629816,59.81254166510623
35.69079999999992,45.1447,893.410793436459,13.525453947442514,41.94909210511497
35.69079999999992,45.1547,816.0112431166592,10.451463343845251,48.0970733123095
35.69079999999992,45.164699999999996,808.6148279783758,9.592794419186218,49.81441116162756
35.69079999999992,45.174699999999994,722.1341833772971,18.83389090779045,31.332218184419098
35.69079999999992,45.18469999999999,891.9248569681408,18.83389090779045,31.332218184419098
35.69079999999992,45.19469999999999,819.3326041326962,8.052235978214727,57.619810640975125
35.69079999999992,45.20469999999999,817.4258637136504,8.211734638374365,56.78034400855598
35.69079999999992,45.214699999999986,763.2975448649361,8.554354262994327,54.977082826345644
35.69079999999992,45.224699999999984,771.2277285919457,16.940507384569962,35.118985230860076
35.69079999999992,45.23469999999998,923.9492333452215,19.83593358573423,29.328132828531537
35.69079999999992,45.24469999999998,745.1249775759617,19.83593358573423,29.328132828531537
35.69079999999992,45.25469999999998,734.2666412544304,10.977392113902793,47.04521577219441
35.69079999999992,45.264699999999976,833.2296654333272,10.977392113902793,47.04521577219441
35.69079999999992,45.274699999999974,789.1600418363413,5.713240590272908,69.93031268277417
35.69079999999992,45.28469999999997,794.0126904044329,7.987478198195333,57.960641062129824
35.69079999999992,45.29469999999997,767.5897700044773,12.670447751635667,43.659104496728666
35.69079999999992,45.30469999999997,807.4139152148902,7.0503141144715755,62.893083608044336
